8.734672056000000157e+04
1.284053683759553242e+05
1.308728030500382883e+05
1.320401766177302634e+05
1.332606896628874820e+05
1.332606896628874820e+05
1.332606896628874820e+05
1.332606896628874820e+05
1.688911617270938877e+05
1.688919019624989596e+05
9.919085071619275259e+05
9.919085071619275259e+05
9.919085071619275259e+05
9.920399337540175766e+05
9.920399337540175766e+05
9.920399337540175766e+05
9.920399337540175766e+05
9.920399337540175766e+05
9.920399337540175766e+05
9.920399337540175766e+05
1.051366129880124470e+06
1.051366129880124470e+06
1.051366129880124470e+06
1.051366129880124470e+06
1.051366129880124470e+06
1.051366129880124470e+06
1.055432798336421140e+06
1.055432798336421140e+06
1.055432798336421140e+06
1.055432798336421140e+06
1.055432798336421140e+06
